FPR,TPR
0.11434385575913175,0.540893760539629
0.11463469337145525,0.540893760539629
0.11463469337145525,0.5413153456998314
0.11464016367137356,0.5413153456998314
0.11464016367137356,0.5417369308600337
0.11467298547088342,0.5417369308600337
0.11467298547088342,0.5421585160202361
0.11469395495390361,0.5421585160202361
0.11469395495390361,0.5425801011804384
0.1147167478702299,0.5425801011804384
0.1147167478702299,0.5430016863406408
0.1147413642198623,0.5430016863406408
0.1147413642198623,0.5434232715008431
0.11481703670206558,0.5434232715008431
0.11481703670206558,0.5438448566610455
0.11482888901855526,0.5438448566610455
0.11482888901855526,0.5442664418212478
0.11504040728206325,0.5442664418212478
0.11504040728206325,0.5446880269814502
0.1153111871280196,0.5446880269814502
0.1153111871280196,0.5451096121416527
0.11534036206091726,0.5451096121416527
0.11534036206091726,0.545531197301855
0.11543518059283464,0.545531197301855
0.11543518059283464,0.5459527824620574
0.11559928959038394,0.5459527824620574
0.11559928959038394,0.5463743676222597
0.11565946288948535,0.5463743676222597
0.11565946288948535,0.5467959527824621
0.1156776972225464,0.5467959527824621
0.1156776972225464,0.5472175379426644
0.1157378705216478,0.5472175379426644
0.1157378705216478,0.5476391231028668
0.11579166180417785,0.5476391231028668
0.11579166180417785,0.5480607082630692
0.11594209505193138,0.5480607082630692
0.11594209505193138,0.5484822934232715
0.11616364219862295,0.5484822934232715
0.11616364219862295,0.5489038785834739
0.11634780896253939,0.5489038785834739
0.11634780896253939,0.5493254637436762
0.11638610106196756,0.5493254637436762
0.11638610106196756,0.5497470489038786
0.11642439316139573,0.5497470489038786
0.11642439316139573,0.5501686340640809
0.11643715719453845,0.5501686340640809
0.11643715719453845,0.5505902192242833
0.11643898062784455,0.5505902192242833
0.11643898062784455,0.5510118043844857
0.11649641877698681,0.5510118043844857
0.11649641877698681,0.551433389544688
0.11669699644065819,0.551433389544688
0.11669699644065819,0.5518549747048904
0.1167608166063718,0.5518549747048904
0.1167608166063718,0.5522765598650927
0.11678907982261641,0.5522765598650927
0.11678907982261641,0.5526981450252951
0.1168930155210643,0.5526981450252951
0.1168930155210643,0.5531197301854974
0.11691580843739059,0.5531197301854974
0.11691580843739059,0.5535413153456998
0.11709815176800094,0.5535413153456998
0.11709815176800094,0.5539629005059022
0.1171327970008169,0.5539629005059022
0.1171327970008169,0.5543844856661045
0.1172422029991831,0.5543844856661045
0.1172422029991831,0.554806070826307
0.11733884496440658,0.554806070826307
0.11733884496440658,0.5552276559865092
0.11734431526432489,0.5552276559865092
0.11734431526432489,0.5556492411467117
0.11757771472750612,0.5556492411467117
0.11757771472750612,0.556070826306914
0.11784393599019723,0.556070826306914
0.11784393599019723,0.5564924114671164
0.11801898558758314,0.5564924114671164
0.11801898558758314,0.5569139966273187
0.11809009948652117,0.5569139966273187
0.11809009948652117,0.5573355817875211
0.11810377523631696,0.5573355817875211
0.11810377523631696,0.5577571669477235
0.11820588750145875,0.5577571669477235
0.11820588750145875,0.5581787521079258
0.11846663846423153,0.5581787521079258
0.11846663846423153,0.5586003372681282
0.11848304936398646,0.5586003372681282
0.11848304936398646,0.5590219224283305
0.11852134146341463,0.5590219224283305
0.11852134146341463,0.5594435075885329
0.11853592892986346,0.5594435075885329
0.11853592892986346,0.5598650927487352
0.1186371294783522,0.5598650927487352
0.1186371294783522,0.5602866779089376
0.11864807007818882,0.5602866779089376
0.11864807007818882,0.56070826306914
0.11889423357451277,0.56070826306914
0.11889423357451277,0.5611298482293423
0.11891976164079823,0.5611298482293423
0.11891976164079823,0.5615514333895447
0.1191203393044696,0.5615514333895447
0.1191203393044696,0.561973018549747
0.11913766192087759,0.561973018549747
0.11913766192087759,0.5623946037099494
0.11941208863344614,0.5623946037099494
0.11941208863344614,0.5628161888701517
0.11959078509744428,0.5628161888701517
0.11959078509744428,0.5632377740303541
0.1196546052631579,0.5632377740303541
0.1196546052631579,0.5636593591905565
0.11972754259540203,0.5636593591905565
0.11972754259540203,0.5640809443507588
0.11986977039327809,0.5640809443507588
0.11986977039327809,0.5645025295109612
0.1200904058233166,0.5645025295109612
0.1200904058233166,0.5649241146711635
0.12015787285564243,0.5649241146711635
0.12015787285564243,0.565345699831366
0.12041406523514996,0.565345699831366
0.12041406523514996,0.5657672849915683
0.1206474646983312,0.5657672849915683
0.1206474646983312,0.5661888701517707
0.12092189141089975,0.5661888701517707
0.12092189141089975,0.5666104553119731
0.12109238242502042,0.5666104553119731
0.12109238242502042,0.5670320404721754
0.12109967615824484,0.5670320404721754
0.12109967615824484,0.5674536256323778
0.12124828597269226,0.5674536256323778
0.12124828597269226,0.5678752107925801
0.12174152468199323,0.5678752107925801
0.12174152468199323,0.5682967959527825
0.12181628544754347,0.5682967959527825
0.12181628544754347,0.5687183811129848
0.12197765929513363,0.5687183811129848
0.12197765929513363,0.5691399662731872
0.12201230452794959,0.5691399662731872
0.12201230452794959,0.5695615514333895
0.12217094322558059,0.5695615514333895
0.12217094322558059,0.5699831365935919
0.12228217265725289,0.5699831365935919
0.12228217265725289,0.5704047217537943
0.12238610835570078,0.5704047217537943
0.12238610835570078,0.5708263069139966
0.12245539882133272,0.5708263069139966
0.12245539882133272,0.571247892074199
0.12245631053798577,0.571247892074199
0.12245631053798577,0.5716694772344013
0.12253107130353601,0.5716694772344013
0.12253107130353601,0.5720910623946037
0.12259306803594351,0.5720910623946037
0.12259306803594351,0.572512647554806
0.1226122140856576,0.572512647554806
0.1226122140856576,0.5729342327150084
0.12282099719920644,0.5729342327150084
0.12282099719920644,0.5733558178752108
0.12298328276344965,0.5733558178752108
0.12298328276344965,0.5737774030354131
0.12317565497724355,0.5737774030354131
0.12317565497724355,0.5741989881956155
0.12323035797642666,0.5741989881956155
0.12323035797642666,0.5746205733558178
0.12334979285797643,0.5746205733558178
0.12334979285797643,0.5750421585160203
0.12397340704866379,0.5750421585160203
0.12397340704866379,0.5754637436762225
0.12403813893103045,0.5754637436762225
0.12403813893103045,0.575885328836425
0.12412019342980511,0.575885328836425
0.12412019342980511,0.5763069139966274
0.12431621251021123,0.5763069139966274
0.12431621251021123,0.5767284991568297
0.1243545046096394,0.5767284991568297
0.1243545046096394,0.5771500843170321
0.12453320107363754,0.5771500843170321
0.12453320107363754,0.5775716694772344
0.12474016075388027,0.5775716694772344
0.12474016075388027,0.5779932546374368
0.12499908828334695,0.5779932546374368
0.12499908828334695,0.5784148397976391
0.12509755368187653,0.5784148397976391
0.12509755368187653,0.5788364249578415
0.12515408011436574,0.5788364249578415
0.12515408011436574,0.5792580101180439
0.12517869646399812,0.5792580101180439
0.12517869646399812,0.5796795952782462
0.1252662212626911,0.5796795952782462
0.1252662212626911,0.5801011804384486
0.12543488884350565,0.5801011804384486
0.12543488884350565,0.5805227655986509
0.1258214567043996,0.5805227655986509
0.1258214567043996,0.5809443507588533
0.12599924145174465,0.5809443507588533
0.12599924145174465,0.5813659359190556
0.12603935698447893,0.5813659359190556
0.12603935698447893,0.5822091062394603
0.12622717061500757,0.5822091062394603
0.12622717061500757,0.5826306913996627
0.12668211722488038,0.5826306913996627
0.12668211722488038,0.5830522765598651
0.1266894109581048,0.5830522765598651
0.1266894109581048,0.5834738617200674
0.12681158098961373,0.5834738617200674
0.12681158098961373,0.5838954468802698
0.12685078480569495,0.5838954468802698
0.12685078480569495,0.5843170320404721
0.12700212977010153,0.5843170320404721
0.12700212977010153,0.5851602023608768
0.12713068181818182,0.5851602023608768
0.12713068181818182,0.5855817875210793
0.12734584694830203,0.5855817875210793
0.12734584694830203,0.5860033726812817
0.12740146166413818,0.5860033726812817
0.12740146166413818,0.586424957841484
0.12755918864511612,0.586424957841484
0.12755918864511612,0.5868465430016864
0.1277315030925429,0.5868465430016864
0.1277315030925429,0.5872681281618887
0.12775611944217527,0.5872681281618887
0.12775611944217527,0.5876897133220911
0.12803966332127437,0.5876897133220911
0.12803966332127437,0.5881112984822934
0.12809618975376358,0.5881112984822934
0.12809618975376358,0.5885328836424958
0.12826668076788422,0.5885328836424958
0.12826668076788422,0.5889544688026982
0.12876265462714437,0.5889544688026982
0.12876265462714437,0.5893760539629005
0.12883285680942932,0.5893760539629005
0.12883285680942932,0.5897976391231029
0.12889941212510211,0.5897976391231029
0.12889941212510211,0.5902192242833052
0.12903434618975376,0.5902192242833052
0.12903434618975376,0.5906408094435076
0.12906716798926363,0.5906408094435076
0.12906716798926363,0.5910623946037099
0.12907081485587582,0.5910623946037099
0.12907081485587582,0.5914839797639123
0.12907446172248804,0.5914839797639123
0.12907446172248804,0.5919055649241147
0.1291373701715486,0.5919055649241147
0.1291373701715486,0.592327150084317
0.12971995711284864,0.592327150084317
0.12971995711284864,0.5927487352445194
0.12975369062901154,0.5927487352445194
0.12975369062901154,0.5931703204047217
0.13014299363986462,0.5931703204047217
0.13014299363986462,0.5935919055649241
0.1302715456879449,0.5935919055649241
0.1302715456879449,0.5940134907251264
0.13037639310304586,0.5940134907251264
0.13037639310304586,0.5944350758853288
0.13055964815030927,0.5944350758853288
0.13055964815030927,0.5948566610455311
0.13075749066402148,0.5948566610455311
0.13075749066402148,0.5952782462057336
0.13123340675691447,0.5952782462057336
0.13123340675691447,0.595699831365936
0.13141666180417785,0.595699831365936
0.13141666180417785,0.5961214165261383
0.13169747053331776,0.5961214165261383
0.13169747053331776,0.5965430016863407
0.1318105233982962,0.5965430016863407
0.1318105233982962,0.596964586846543
0.13186522639747927,0.596964586846543
0.13186522639747927,0.5973861720067454
0.13217247490955772,0.5973861720067454
0.13217247490955772,0.5978077571669477
0.132177945209476,0.5978077571669477
0.132177945209476,0.5982293423271501
0.1324523719220446,0.5982293423271501
0.1324523719220446,0.5986509274873525
0.13279791253355117,0.5986509274873525
0.13279791253355117,0.5990725126475548
0.13371965806978645,0.5990725126475548
0.13371965806978645,0.5994940978077572
0.1337843899521531,0.5994940978077572
0.1337843899521531,0.5999156829679595
0.13460402322324658,0.5999156829679595
0.13460402322324658,0.6003372681281619
0.13469884175516397,0.6003372681281619
0.13469884175516397,0.6007588532883642
0.13471160578830668,0.6007588532883642
0.13471160578830668,0.6011804384485666
0.1348456281363053,0.6011804384485666
0.1348456281363053,0.601602023608769
0.13508905648267008,0.601602023608769
0.13508905648267008,0.6020236087689713
0.13529966302952504,0.6020236087689713
0.13529966302952504,0.6024451939291737
0.1353908346948302,0.6024451939291737
0.1353908346948302,0.602866779089376
0.13547471262691096,0.602866779089376
0.13547471262691096,0.6032883642495784
0.1361557649667406,0.6032883642495784
0.1361557649667406,0.6037099494097807
0.13637548868012603,0.6037099494097807
0.13637548868012603,0.6041315345699831
0.1365122461780838,0.6041315345699831
0.1365122461780838,0.6045531197301856
0.13667362002567393,0.6045531197301856
0.13667362002567393,0.6049747048903878
0.13671464727506127,0.6049747048903878
0.13671464727506127,0.6053962900505903
0.13673926362469366,0.6053962900505903
0.13673926362469366,0.6058178752107926
0.13695807562142606,0.6058178752107926
0.13695807562142606,0.606239460370995
0.13697904510444625,0.606239460370995
0.13697904510444625,0.6066610455311973
0.13714315410199557,0.6066610455311973
0.13714315410199557,0.6070826306913997
0.13719603366787256,0.6070826306913997
0.13719603366787256,0.607504215851602
0.13728629361652467,0.607504215851602
0.13728629361652467,0.6079258010118044
0.13754248599603222,0.6079258010118044
0.13754248599603222,0.6083473861720068
0.137785914342397,0.6083473861720068
0.137785914342397,0.6087689713322091
0.13782238300851907,0.6087689713322091
0.13782238300851907,0.6091905564924115
0.1389866451744661,0.6091905564924115
0.1389866451744661,0.6096121416526138
0.13953732203290933,0.6096121416526138
0.13953732203290933,0.6100337268128162
0.13954279233282763,0.6100337268128162
0.13954279233282763,0.6104553119730185
0.13960661249854125,0.6104553119730185
0.13960661249854125,0.6108768971332209
0.13967863811413234,0.6108768971332209
0.13967863811413234,0.6112984822934233
0.13993391877698683,0.6112984822934233
0.13993391877698683,0.6117200674536256
0.1399776811763333,0.6117200674536256
0.1399776811763333,0.612141652613828
0.140625,0.612141652613828
0.140625,0.6125632377740303
0.14063047029991832,0.6125632377740303
0.14063047029991832,0.6129848229342327
0.14093680709534367,0.6129848229342327
0.14093680709534367,0.613406408094435
0.14102433189403665,0.613406408094435
0.14102433189403665,0.6138279932546374
0.14105988884350565,0.6138279932546374
0.14105988884350565,0.6142495784148398
0.14118114715836153,0.6142495784148398
0.14118114715836153,0.6146711635750421
0.14120120492472868,0.6146711635750421
0.14120120492472868,0.6150927487352446
0.1413215515229315,0.6150927487352446
0.1413215515229315,0.6155143338954469
0.1414026943050531,0.6155143338954469
0.1414026943050531,0.6159359190556493
0.14201080931263857,0.6159359190556493
0.14201080931263857,0.6163575042158516
0.14232899842455363,0.6163575042158516
0.14232899842455363,0.616779089376054
0.14233720387443108,0.616779089376054
0.14233720387443108,0.6172006745362564
0.14250222458863346,0.6172006745362564
0.14250222458863346,0.6176222596964587
0.14258701423736725,0.6176222596964587
0.14258701423736725,0.6180438448566611
0.1428787635663438,0.6180438448566611
0.1428787635663438,0.6184654300168634
0.14306475376356634,0.6184654300168634
0.14306475376356634,0.6188870151770658
0.1432033346948302,0.6188870151770658
0.1432033346948302,0.6193086003372681
0.14329541807678842,0.6193086003372681
0.14329541807678842,0.6197301854974705
0.14352699410666356,0.6197301854974705
0.14352699410666356,0.6201517706576728
0.1436564578713969,0.6201517706576728
0.1436564578713969,0.6205733558178752
0.14384062463531333,0.6205733558178752
0.14384062463531333,0.6209949409780776
0.1438543003851091,0.6209949409780776
0.1438543003851091,0.6214165261382799
0.14385612381841523,0.6214165261382799
0.14385612381841523,0.6218381112984823
0.1439472954837204,0.6218381112984823
0.1439472954837204,0.6222596964586846
0.1440886115649434,0.6222596964586846
0.1440886115649434,0.622681281618887
0.14443324045979694,0.622681281618887
0.14443324045979694,0.6231028667790893
0.14455632220795891,0.6231028667790893
0.14455632220795891,0.6235244519392917
0.14497753530166882,0.6235244519392917
0.14497753530166882,0.6239460370994941
0.14503953203407632,0.6239460370994941
0.14503953203407632,0.6243676222596964
0.1451890535651768,0.6243676222596964
0.1451890535651768,0.6247892074198989
0.14519908244836036,0.6247892074198989
0.14519908244836036,0.6252107925801011
0.14526746119733924,0.6252107925801011
0.14526746119733924,0.6256323777403036
0.14587284105496556,0.6256323777403036
0.14587284105496556,0.6260539629005059
0.1460934764850041,0.6260539629005059
0.1460934764850041,0.6264755480607083
0.14615000291749328,0.6264755480607083
0.14615000291749328,0.6268971332209107
0.1461855598669623,0.6268971332209107
0.1461855598669623,0.627318718381113
0.14632778766483837,0.627318718381113
0.14632778766483837,0.6277403035413154
0.14638522581398064,0.6277403035413154
0.14638522581398064,0.6281618887015177
0.14681737950752713,0.6281618887015177
0.14681737950752713,0.6285834738617201
0.14684928959038393,0.6285834738617201
0.14684928959038393,0.6290050590219224
0.14743187653168396,0.6290050590219224
0.14743187653168396,0.6294266441821248
0.14758778007935583,0.6294266441821248
0.14758778007935583,0.6298482293423272
0.14759325037927412,0.6298482293423272
0.14759325037927412,0.6302698145025295
0.14799622913992297,0.6302698145025295
0.14799622913992297,0.6306913996627319
0.14833356430155212,0.6306913996627319
0.14833356430155212,0.6311129848229342
0.1484074133504493,0.6311129848229342
0.1484074133504493,0.6315345699831366
0.14845573433306103,0.6315345699831366
0.14845573433306103,0.6319561551433389
0.14854599428171314,0.6319561551433389
0.14854599428171314,0.6323777403035413
0.14860799101412067,0.6323777403035413
0.14860799101412067,0.6327993254637436
0.1488979169097911,0.6327993254637436
0.1488979169097911,0.633220910623946
0.1490337626910958,0.633220910623946
0.1490337626910958,0.6336424957841484
0.14916504988913526,0.6336424957841484
0.14916504988913526,0.6340640809443507
0.149760400863578,0.6340640809443507
0.149760400863578,0.6344856661045531
0.1501323812580231,0.6344856661045531
0.1501323812580231,0.6349072512647554
0.15054903576846773,0.6349072512647554
0.15054903576846773,0.6353288364249579
0.1505927981678142,0.6353288364249579
0.1505927981678142,0.6357504215851602
0.15060373876765085,0.6357504215851602
0.15060373876765085,0.6361720067453626
0.15104683306103395,0.6361720067453626
0.15104683306103395,0.636593591905565
0.15128661454078657,0.636593591905565
0.15128661454078657,0.6370151770657673
0.15130576059050063,0.6370151770657673
0.15130576059050063,0.6374367622259697
0.15144981182168282,0.6374367622259697
0.15144981182168282,0.637858347386172
0.15190202328159647,0.637858347386172
0.15190202328159647,0.6382799325463744
0.1519239044812697,0.6382799325463744
0.1519239044812697,0.6391231028667791
0.1520579268292683,0.6391231028667791
0.1520579268292683,0.6395446880269815
0.15233782384175518,0.6395446880269815
0.15233782384175518,0.6399662731871838
0.1523806745244486,0.6399662731871838
0.1523806745244486,0.6403878583473862
0.15244540640681525,0.6403878583473862
0.15244540640681525,0.6408094435075885
0.15256119442175284,0.6408094435075885
0.15256119442175284,0.6412310286677909
0.15257395845489555,0.6412310286677909
0.15257395845489555,0.6416526138279932
0.15279459388493408,0.6416526138279932
0.15279459388493408,0.6420741989881956
0.1531410462130937,0.6420741989881956
0.1531410462130937,0.6429173693086003
0.15452047350916093,0.6429173693086003
0.15452047350916093,0.6433389544688027
0.15472013945617924,0.6433389544688027
0.15472013945617924,0.643760539629005
0.15473016833936282,0.643760539629005
0.15473016833936282,0.6441821247892074
0.1547438440891586,0.6441821247892074
0.1547438440891586,0.6446037099494097
0.15475934327226049,0.6446037099494097
0.15475934327226049,0.6450252951096122
0.155015535651768,0.6450252951096122
0.155015535651768,0.6454468802698144
0.15522796563192906,0.6454468802698144
0.15522796563192906,0.6458684654300169
0.1552553171315206,0.6458684654300169
0.1552553171315206,0.6462900505902193
0.15571846919127086,0.6462900505902193
0.15571846919127086,0.6467116357504216
0.15601477710351266,0.6467116357504216
0.15601477710351266,0.647133220910624
0.15604759890302253,0.647133220910624
0.15604759890302253,0.6475548060708263
0.15680067685844323,0.6475548060708263
0.15680067685844323,0.6479763912310287
0.1572446828684794,0.6479763912310287
0.1572446828684794,0.648397976391231
0.157520021297701,0.648397976391231
0.157520021297701,0.6488195615514334
0.1575409907807212,0.6488195615514334
0.1575409907807212,0.6492411467116358
0.15759751721321041,0.6492411467116358
0.15759751721321041,0.6496627318718381
0.158066139572879,0.6496627318718381
0.158066139572879,0.6500843170320405
0.1587243989963823,0.6500843170320405
0.1587243989963823,0.6505059021922428
0.1587417216127903,0.6505059021922428
0.1587417216127903,0.6509274873524452
0.15905535214144007,0.6509274873524452
0.15905535214144007,0.6513490725126475
0.15927416413817247,0.6513490725126475
0.15927416413817247,0.6517706576728499
0.1593553069202941,0.6517706576728499
0.1593553069202941,0.6521922428330523
0.1594346262691096,0.6521922428330523
0.1594346262691096,0.6526138279932546
0.1595950884000467,0.6526138279932546
0.1595950884000467,0.653035413153457
0.15990689549539036,0.653035413153457
0.15990689549539036,0.6534569983136593
0.16019408624110165,0.6534569983136593
0.16019408624110165,0.6538785834738617
0.1603891936048547,0.6538785834738617
0.1603891936048547,0.654300168634064
0.16093987046329794,0.654300168634064
0.16093987046329794,0.6547217537942664
0.16128632279145758,0.6547217537942664
0.16128632279145758,0.6551433389544689
0.16135652497374256,0.6551433389544689
0.16135652497374256,0.6555649241146712
0.16140028737308904,0.6555649241146712
0.16140028737308904,0.6564080944350759
0.16181511845022756,0.6564080944350759
0.16181511845022756,0.6568296795952783
0.16190446668222663,0.6568296795952783
0.16190446668222663,0.6572512647554806
0.16253081602287314,0.6572512647554806
0.16253081602287314,0.657672849915683
0.16309152176449995,0.657672849915683
0.16309152176449995,0.6580944350758853
0.16356105584082156,0.6580944350758853
0.16356105584082156,0.6585160202360877
0.16356287927412766,0.6585160202360877
0.16356287927412766,0.6589376053962901
0.16458491364219863,0.6589376053962901
0.16458491364219863,0.6593591905564924
0.16465602754113665,0.6593591905564924
0.16465602754113665,0.6597807757166948
0.1649778635196639,0.6597807757166948
0.1649778635196639,0.6602023608768971
0.16512191475084606,0.6602023608768971
0.16512191475084606,0.6606239460370995
0.16522038014937565,0.6606239460370995
0.16522038014937565,0.6610455311973018
0.16544466244602637,0.6610455311973018
0.16544466244602637,0.6614671163575042
0.16548477797876066,0.6614671163575042
0.16548477797876066,0.6618887015177066
0.1654993654452095,0.6618887015177066
0.1654993654452095,0.6623102866779089
0.16563156435990198,0.6623102866779089
0.16563156435990198,0.6627318718381113
0.16572547117516628,0.6627318718381113
0.16572547117516628,0.6631534569983136
0.16584308262340997,0.6631534569983136
0.16584308262340997,0.663575042158516
0.16651775294666823,0.663575042158516
0.16651775294666823,0.6639966273187183
0.16673656494340064,0.6639966273187183
0.16673656494340064,0.6644182124789207
0.16719880528649783,0.6644182124789207
0.16719880528649783,0.6648397976391232
0.16732735733457813,0.6648397976391232
0.16732735733457813,0.6652613827993255
0.16738935406698566,0.6652613827993255
0.16738935406698566,0.6656829679595279
0.16741397041661804,0.6656829679595279
0.16741397041661804,0.6661045531197302
0.16784247724355233,0.6661045531197302
0.16784247724355233,0.6665261382799326
0.1683813017855059,0.6665261382799326
0.1683813017855059,0.6669477234401349
0.1686903737308904,0.6669477234401349
0.1686903737308904,0.6673693086003373
0.16912799772435524,0.6673693086003373
0.16912799772435524,0.6677908937605397
0.16920731707317074,0.6677908937605397
0.16920731707317074,0.668212478920742
0.16940789473684212,0.668212478920742
0.16940789473684212,0.6686340640809444
0.1694516571361886,0.6686340640809444
0.1694516571361886,0.6690556492411467
0.16975981736492007,0.6690556492411467
0.16975981736492007,0.6694772344013491
0.16989931001283698,0.6694772344013491
0.16989931001283698,0.6698988195615514
0.16992483807912243,0.6698988195615514
0.16992483807912243,0.6703204047217538
0.1705083367370755,0.6703204047217538
0.1705083367370755,0.6707419898819561
0.1708821405648267,0.6707419898819561
0.1708821405648267,0.6711635750421585
0.17104351441241686,0.6711635750421585
0.17104351441241686,0.6715851602023609
0.17132523485820983,0.6715851602023609
0.17132523485820983,0.6720067453625632
0.17154951715486055,0.6720067453625632
0.17154951715486055,0.6724283305227656
0.1717655940016338,0.6724283305227656
0.1717655940016338,0.6728499156829679
0.1720318152643249,0.6728499156829679
0.1720318152643249,0.6732715008431703
0.17204184414750845,0.6732715008431703
0.17204184414750845,0.6736930860033726
0.17234453407632164,0.6736930860033726
0.17234453407632164,0.674114671163575
0.1728395962189287,0.674114671163575
0.1728395962189287,0.6745362563237775
0.17287788831835688,0.6745362563237775
0.17287788831835688,0.6749578414839797
0.17308940658186486,0.6749578414839797
0.17308940658186486,0.6753794266441822
0.17310672919827286,0.6753794266441822
0.17310672919827286,0.6758010118043845
0.17365558262340997,0.6758010118043845
0.17365558262340997,0.6762225969645869
0.17400112323491657,0.6762225969645869
0.17400112323491657,0.6766441821247892
0.17447521589450343,0.6766441821247892
0.17447521589450343,0.6770657672849916
0.17462017884233866,0.6770657672849916
0.17462017884233866,0.677487352445194
0.1747724355233983,0.677487352445194
0.1747724355233983,0.6779089376053963
0.1750213341696814,0.6779089376053963
0.1750213341696814,0.6783305227655987
0.17577441212510211,0.6783305227655987
0.17577441212510211,0.678752107925801
0.17592119850624344,0.678752107925801
0.17592119850624344,0.6791736930860034
0.17658492822966507,0.6791736930860034
0.17658492822966507,0.6795952782462057
0.17679097619325476,0.6795952782462057
0.17679097619325476,0.6800168634064081
0.17719304323725055,0.6800168634064081
0.17719304323725055,0.6804384485666105
0.17724592280312756,0.6804384485666105
0.17724592280312756,0.6808600337268128
0.17796253209242618,0.6808600337268128
0.17796253209242618,0.6812816188870152
0.1779680023923445,0.6812816188870152
0.1779680023923445,0.6817032040472175
0.1785888814330727,0.6817032040472175
0.1785888814330727,0.6821247892074199
0.17870011086474502,0.6821247892074199
0.17870011086474502,0.6825463743676222
0.17873840296417318,0.6825463743676222
0.17873840296417318,0.6829679595278246
0.17905659207608823,0.6829679595278246
0.17905659207608823,0.6833895446880269
0.17979052398179485,0.6833895446880269
0.17979052398179485,0.6838111298482293
0.18011874197689345,0.6838111298482293
0.18011874197689345,0.6842327150084317
0.18048160520480802,0.6842327150084317
0.18048160520480802,0.684654300168634
0.18127753384292217,0.684654300168634
0.18127753384292217,0.6850758853288365
0.18161031042128603,0.6850758853288365
0.18161031042128603,0.6854974704890388
0.18215916384642317,0.6854974704890388
0.18215916384642317,0.6859190556492412
0.18249741072470532,0.6859190556492412
0.18249741072470532,0.6863406408094435
0.18284933335278328,0.6863406408094435
0.18284933335278328,0.6867622259696459
0.1829815322674758,0.6867622259696459
0.1829815322674758,0.6871838111298483
0.18327875189637063,0.6871838111298483
0.18327875189637063,0.6876053962900506
0.18361973392461198,0.6876053962900506
0.18361973392461198,0.688026981450253
0.1841157077838721,0.688026981450253
0.1841157077838721,0.6884485666104553
0.18429440424787022,0.6884485666104553
0.18429440424787022,0.6888701517706577
0.18481317102345665,0.6888701517706577
0.18481317102345665,0.68929173693086
0.1850575110864745,0.68929173693086
0.1850575110864745,0.6897133220910624
0.18552157486287782,0.6897133220910624
0.18552157486287782,0.6901349072512648
0.1863202386509511,0.6901349072512648
0.1863202386509511,0.6905564924114671
0.18669860106196756,0.6905564924114671
0.18669860106196756,0.6909780775716695
0.18684903430972108,0.6909780775716695
0.18684903430972108,0.6913996627318718
0.18724654277045163,0.6913996627318718
0.18724654277045163,0.6918212478920742
0.1873623307853892,0.6918212478920742
0.1873623307853892,0.6922428330522765
0.18758478964873382,0.6922428330522765
0.18758478964873382,0.6926644182124789
0.18788474442758782,0.6926644182124789
0.18788474442758782,0.6930860033726813
0.18842174553623528,0.6930860033726813
0.18842174553623528,0.6935075885328836
0.18968264966740578,0.6935075885328836
0.18968264966740578,0.693929173693086
0.18986955158128135,0.693929173693086
0.18986955158128135,0.6943507588532883
0.1904466682226631,0.6943507588532883
0.1904466682226631,0.6947723440134908
0.19052872272143775,0.6947723440134908
0.19052872272143775,0.695193929173693
0.19079312055082273,0.695193929173693
0.19079312055082273,0.6956155143338955
0.19104566606371806,0.6956155143338955
0.19104566606371806,0.6960370994940978
0.19128362411016456,0.6960370994940978
0.19128362411016456,0.6964586846543002
0.19183430096860776,0.6964586846543002
0.19183430096860776,0.6968802698145026
0.19240777074337728,0.6968802698145026
0.19240777074337728,0.6973018549747049
0.19250988300851907,0.6973018549747049
0.19250988300851907,0.6977234401349073
0.19419382366670557,0.6977234401349073
0.19419382366670557,0.6981450252951096
0.19476182314155677,0.6981450252951096
0.19476182314155677,0.698566610455312
0.19488855175633096,0.698566610455312
0.19488855175633096,0.6989881956155143
0.19500889835453378,0.6989881956155143
0.19500889835453378,0.6994097807757167
0.19573827167697513,0.6994097807757167
0.19573827167697513,0.6998313659359191
0.19578568094293383,0.6998313659359191
0.19578568094293383,0.7002529510961214
0.1958203261757498,0.7002529510961214
0.1958203261757498,0.7006745362563238
0.19603822645582916,0.7006745362563238
0.19603822645582916,0.7010961214165261
0.19651414254872213,0.7010961214165261
0.19651414254872213,0.7015177065767285
0.1965542580814564,0.7015177065767285
0.1965542580814564,0.7019392917369308
0.19691529787606488,0.7019392917369308
0.19691529787606488,0.7023608768971332
0.1970903474734508,0.7023608768971332
0.1970903474734508,0.7027824620573356
0.19755258781654803,0.7027824620573356
0.19755258781654803,0.7032040472175379
0.19785892461197338,0.7032040472175379
0.19785892461197338,0.7036256323777403
0.1980795600420119,0.7036256323777403
0.1980795600420119,0.7040472175379426
0.19858465106780254,0.7040472175379426
0.19858465106780254,0.704468802698145
0.1986138260007002,0.704468802698145
0.1986138260007002,0.7048903878583473
0.1999750189637064,0.7048903878583473
0.1999750189637064,0.7053119730185498
0.20001422277978761,0.7053119730185498
0.20001422277978761,0.7057335581787522
0.2010772843972459,0.7057335581787522
0.2010772843972459,0.7061551433389545
0.201079107830552,0.7061551433389545
0.201079107830552,0.7065767284991569
0.2017756593534835,0.7065767284991569
0.2017756593534835,0.7074198988195616
0.2024922686427821,0.7074198988195616
0.2024922686427821,0.7078414839797639
0.2029982713852258,0.7078414839797639
0.2029982713852258,0.7082630691399663
