FPR,TPR
0.385721787839888,0.5505902192242833
0.385721787839888,0.5510118043844857
0.38597342163613024,0.5510118043844857
0.38597342163613024,0.551433389544688
0.3863144036643716,0.551433389544688
0.3863144036643716,0.5518549747048904
0.3863481371805345,0.5518549747048904
0.3863481371805345,0.5522765598650927
0.38670553010853076,0.5522765598650927
0.38670553010853076,0.5526981450252951
0.3878150892752947,0.5526981450252951
0.3878150892752947,0.5531197301854974
0.3881879813863928,0.5531197301854974
0.3881879813863928,0.5535413153456998
0.3885316985645933,0.5535413153456998
0.3885316985645933,0.5539629005059022
0.3887122184618975,0.5539629005059022
0.3887122184618975,0.5543844856661045
0.38886082827634494,0.5543844856661045
0.38886082827634494,0.554806070826307
0.38889456179250786,0.554806070826307
0.38889456179250786,0.5552276559865092
0.38898755689111914,0.5552276559865092
0.38898755689111914,0.5556492411467117
0.3891908697047497,0.5556492411467117
0.3891908697047497,0.556070826306914
0.3893248920527483,0.556070826306914
0.3893248920527483,0.5564924114671164
0.3897843972458863,0.5564924114671164
0.3897843972458863,0.5569139966273187
0.3901363198739643,0.5569139966273187
0.3901363198739643,0.5573355817875211
0.3905775907340413,0.5573355817875211
0.3905775907340413,0.5577571669477235
0.3909687171782005,0.5577571669477235
0.3909687171782005,0.5581787521079258
0.3910024506943634,0.5581787521079258
0.3910024506943634,0.5590219224283305
0.3914947776870113,0.5590219224283305
0.3914947776870113,0.5594435075885329
0.39159962510211227,0.5594435075885329
0.39159962510211227,0.5598650927487352
0.3916078305519897,0.5598650927487352
0.3916078305519897,0.5602866779089376
0.39160965398529585,0.5602866779089376
0.39160965398529585,0.56070826306914
0.39167894445092777,0.56070826306914
0.39167894445092777,0.5611298482293423
0.3918804338312522,0.5611298482293423
0.3918804338312522,0.5615514333895447
0.3919971335628428,0.5615514333895447
0.3919971335628428,0.561973018549747
0.3920554834286381,0.561973018549747
0.3920554834286381,0.5623946037099494
0.39264080551989733,0.5623946037099494
0.39264080551989733,0.5628161888701517
0.39286052923328274,0.5628161888701517
0.39286052923328274,0.5632377740303541
0.393270801727156,0.5632377740303541
0.393270801727156,0.5636593591905565
0.3935306409732758,0.5636593591905565
0.3935306409732758,0.5640809443507588
0.39360266658886683,0.5640809443507588
0.39360266658886683,0.5645025295109612
0.3937868333527833,0.5645025295109612
0.3937868333527833,0.5649241146711635
0.3939245025673941,0.5649241146711635
0.3939245025673941,0.565345699831366
0.39408587641498427,0.565345699831366
0.39408587641498427,0.5657672849915683
0.3941560785972692,0.5657672849915683
0.3941560785972692,0.5661888701517707
0.3941624606138406,0.5661888701517707
0.3941624606138406,0.5666104553119731
0.394328393044696,0.5666104553119731
0.394328393044696,0.5670320404721754
0.3943511859610223,0.5670320404721754
0.3943511859610223,0.5674536256323778
0.3945070895086941,0.5674536256323778
0.3945070895086941,0.5678752107925801
0.39480704428754815,0.5678752107925801
0.39480704428754815,0.5682967959527825
0.39495565410199557,0.5682967959527825
0.39495565410199557,0.5687183811129848
0.3952045527482787,0.5687183811129848
0.3952045527482787,0.5691399662731872
0.39524831514762515,0.5691399662731872
0.39524831514762515,0.5695615514333895
0.39570143832419186,0.5695615514333895
0.39570143832419186,0.5699831365935919
0.396427164780021,0.5699831365935919
0.396427164780021,0.5704047217537943
0.39646636859610224,0.5704047217537943
0.39646636859610224,0.5708263069139966
0.39661497841054966,0.5708263069139966
0.39661497841054966,0.571247892074199
0.396903080872914,0.571247892074199
0.396903080872914,0.5716694772344013
0.3969878705216478,0.5716694772344013
0.3969878705216478,0.5720910623946037
0.3970042814214027,0.5720910623946037
0.3970042814214027,0.572512647554806
0.39753216536351965,0.572512647554806
0.39753216536351965,0.5729342327150084
0.3985067904656319,0.5729342327150084
0.3985067904656319,0.5733558178752108
0.3985295833819582,0.5733558178752108
0.3985295833819582,0.5737774030354131
0.3985861098144474,0.5737774030354131
0.3985861098144474,0.5741989881956155
0.39885506622709765,0.5741989881956155
0.39885506622709765,0.5746205733558178
0.3990392329910141,0.5746205733558178
0.3990392329910141,0.5750421585160203
0.3995543528999883,0.5750421585160203
0.3995543528999883,0.5754637436762225
0.39959173328276343,0.5754637436762225
0.39959173328276343,0.575885328836425
0.3996865518146808,0.575885328836425
0.3996865518146808,0.5763069139966274
0.40016155619092075,0.5763069139966274
0.40016155619092075,0.5767284991568297
0.4002572864394912,0.5767284991568297
0.4002572864394912,0.5771500843170321
0.4003384292216128,0.5771500843170321
0.4003384292216128,0.5775716694772344
0.400377633037694,0.5775716694772344
0.400377633037694,0.5779932546374368
0.40058276928463066,0.5779932546374368
0.40058276928463066,0.5784148397976391
0.4010687142607072,0.5784148397976391
0.4010687142607072,0.5788364249578415
0.4015008679542537,0.5788364249578415
0.4015008679542537,0.5792580101180439
0.4020150761465749,0.5792580101180439
0.4020150761465749,0.5796795952782462
0.4020761611623293,0.5796795952782462
0.4020761611623293,0.5801011804384486
0.402158215661104,0.5801011804384486
0.402158215661104,0.5805227655986509
0.4031091361302369,0.5805227655986509
0.4031091361302369,0.5809443507588533
0.4031474282296651,0.5809443507588533
0.4031474282296651,0.5813659359190556
0.40347291107480454,0.5813659359190556
0.40347291107480454,0.581787521079258
0.4036151388726806,0.581787521079258
0.4036151388726806,0.5822091062394603
0.4036680184385576,0.5822091062394603
0.4036680184385576,0.5826306913996627
0.4039059764850041,0.5826306913996627
0.4039059764850041,0.5830522765598651
0.40408831981561444,0.5830522765598651
0.40408831981561444,0.5834738617200674
0.4041530516979811,0.5834738617200674
0.4041530516979811,0.5838954468802698
0.4042196070136539,0.5838954468802698
0.4042196070136539,0.5843170320404721
0.40422416559691915,0.5843170320404721
0.40422416559691915,0.5847386172006745
0.404432948710468,0.5847386172006745
0.404432948710468,0.5851602023608768
0.4054194261290699,0.5851602023608768
0.4054194261290699,0.5855817875210793
0.40544313076204924,0.5855817875210793
0.40544313076204924,0.5860033726812817
0.405562565643599,0.5860033726812817
0.405562565643599,0.586424957841484
0.40560450460963937,0.586424957841484
0.40560450460963937,0.5868465430016864
0.405862520422453,0.5868465430016864
0.405862520422453,0.5872681281618887
0.40619803215077604,0.5872681281618887
0.40619803215077604,0.5876897133220911
0.4063311427821216,0.5876897133220911
0.4063311427821216,0.5881112984822934
0.406462429980161,0.5881112984822934
0.406462429980161,0.5885328836424958
0.40656454224530286,0.5885328836424958
0.40656454224530286,0.5889544688026982
0.4071124839537869,0.5889544688026982
0.4071124839537869,0.5893760539629005
0.4074169973159062,0.5893760539629005
0.4074169973159062,0.5897976391231029
0.40745893628194657,0.5897976391231029
0.40745893628194657,0.5902192242833052
0.4075656071303536,0.5902192242833052
0.4075656071303536,0.5906408094435076
0.4081035199556541,0.5906408094435076
0.4081035199556541,0.5910623946037099
0.40891403606021703,0.5910623946037099
0.40891403606021703,0.5914839797639123
0.4089331821099311,0.5914839797639123
0.4089331821099311,0.5919055649241147
0.40941456850274244,0.5919055649241147
0.40941456850274244,0.592327150084317
0.40942915596919127,0.592327150084317
0.40942915596919127,0.5927487352445194
0.4095960001166997,0.5927487352445194
0.4095960001166997,0.5931703204047217
0.41050133475318007,0.5931703204047217
0.41050133475318007,0.5935919055649241
0.41050862848640446,0.5935919055649241
0.41050862848640446,0.5940134907251264
0.41054327371922045,0.5940134907251264
0.41054327371922045,0.5944350758853288
0.41058156581864863,0.5944350758853288
0.41058156581864863,0.5948566610455311
0.41059706500175047,0.5948566610455311
0.41059706500175047,0.5952782462057336
0.41088334403080873,0.5952782462057336
0.41088334403080873,0.595699831365936
0.41097542741276694,0.595699831365936
0.41097542741276694,0.5961214165261383
0.4111103614774186,0.5961214165261383
0.4111103614774186,0.5965430016863407
0.4111422715602754,0.5965430016863407
0.4111422715602754,0.596964586846543
0.4114768715719454,0.596964586846543
0.4114768715719454,0.5973861720067454
0.41151698710467965,0.5973861720067454
0.41151698710467965,0.5978077571669477
0.41171027103512664,0.5978077571669477
0.41171027103512664,0.5982293423271501
0.41176223888435054,0.5982293423271501
0.41176223888435054,0.5986509274873525
0.4120321070136539,0.5986509274873525
0.4120321070136539,0.5990725126475548
0.41270404218695295,0.5990725126475548
0.41270404218695295,0.5994940978077572
0.4129939680826234,0.5994940978077572
0.4129939680826234,0.5999156829679595
0.41303317189870464,0.5999156829679595
0.41303317189870464,0.6003372681281619
0.41333859697747694,0.6003372681281619
0.41333859697747694,0.6007588532883642
0.4135847604738009,0.6007588532883642
0.4135847604738009,0.6011804384485666
0.4137889850040845,0.6011804384485666
0.4137889850040845,0.601602023608769
0.41445180301085305,0.601602023608769
0.41445180301085305,0.6020236087689713
0.41504715398529585,0.6020236087689713
0.41504715398529585,0.6024451939291737
0.4152212918660287,0.6024451939291737
0.4152212918660287,0.602866779089376
0.4153799305636597,0.602866779089376
0.4153799305636597,0.6032883642495784
0.41570997199206444,0.6032883642495784
0.41570997199206444,0.6037099494097807
0.4159105496557358,0.6037099494097807
0.4159105496557358,0.6041315345699831
0.4159816635546738,0.6041315345699831
0.4159816635546738,0.6045531197301856
0.41609745156961137,0.6045531197301856
0.41609745156961137,0.6049747048903878
0.4167219774769518,0.6049747048903878
0.4167219774769518,0.6053962900505903
0.41689611535768467,0.6053962900505903
0.41689611535768467,0.6058178752107926
0.41701737367254055,0.6058178752107926
0.41701737367254055,0.606239460370995
0.41722889193604856,0.606239460370995
0.41722889193604856,0.6066610455311973
0.4180375846073054,0.6066610455311973
0.4180375846073054,0.6070826306913997
0.4181634015054265,0.6070826306913997
0.4181634015054265,0.607504215851602
0.41828010123701714,0.607504215851602
0.41828010123701714,0.6079258010118044
0.4186994908974209,0.6079258010118044
0.4186994908974209,0.6083473861720068
0.41872593068035946,0.6083473861720068
0.41872593068035946,0.6087689713322091
0.4187952211459914,0.6087689713322091
0.4187952211459914,0.6091905564924115
0.4188380718286848,0.6091905564924115
0.4188380718286848,0.6096121416526138
0.41908605875831484,0.6096121416526138
0.41908605875831484,0.6100337268128162
0.4194899492356168,0.6100337268128162
0.4194899492356168,0.6104553119730185
0.41965952853308436,0.6104553119730185
0.41965952853308436,0.6108768971332209
0.4201928827751196,0.6108768971332209
0.4201928827751196,0.6112984822934233
0.420447251721321,0.6112984822934233
0.420447251721321,0.6117200674536256
0.42083928988213326,0.6117200674536256
0.42083928988213326,0.612141652613828
0.42097969424670323,0.612141652613828
0.42097969424670323,0.6125632377740303
0.4212659732757615,0.6125632377740303
0.4212659732757615,0.6129848229342327
0.42155681088808494,0.6129848229342327
0.42155681088808494,0.613406408094435
0.4216352185202474,0.613406408094435
0.4216352185202474,0.6138279932546374
0.4218503836503676,0.6138279932546374
0.4218503836503676,0.6142495784148398
0.4228514485354184,0.6142495784148398
0.4228514485354184,0.6146711635750421
0.4232206937799043,0.6146711635750421
0.4232206937799043,0.6150927487352446
0.4240831777336912,0.6150927487352446
0.4240831777336912,0.6155143338954469
0.4248481080056016,0.6155143338954469
0.4248481080056016,0.6159359190556493
0.42534955216478004,0.6159359190556493
0.42534955216478004,0.6163575042158516
0.4262074775353017,0.6163575042158516
0.4262074775353017,0.616779089376054
0.4262877086007702,0.616779089376054
0.4262877086007702,0.6172006745362564
0.4263569990664021,0.6172006745362564
0.4263569990664021,0.6176222596964587
0.4264326715486054,0.6176222596964587
0.4264326715486054,0.6180438448566611
0.4268101222429688,0.6180438448566611
0.4268101222429688,0.6184654300168634
0.4269094993581515,0.6184654300168634
0.4269094993581515,0.6188870151770658
0.42697423124051814,0.6188870151770658
0.42697423124051814,0.6193086003372681
0.427077255222313,0.6193086003372681
0.427077255222313,0.6197301854974705
0.4271210176216595,0.6197301854974705
0.4271210176216595,0.6201517706576728
0.42727783288598437,0.6201517706576728
0.42727783288598437,0.6205733558178752
0.4274738519663905,0.6205733558178752
0.4274738519663905,0.6209949409780776
0.42791968140973274,0.6209949409780776
0.42791968140973274,0.6214165261382799
0.42855605963356286,0.6214165261382799
0.42855605963356286,0.6218381112984823
0.42865543674874546,0.6218381112984823
0.42865543674874546,0.6222596964586846
0.43092834636480337,0.6222596964586846
0.43092834636480337,0.622681281618887
0.4309411103979461,0.622681281618887
0.4309411103979461,0.6231028667790893
0.43109701394561795,0.6231028667790893
0.43109701394561795,0.6235244519392917
0.43173248045279494,0.6235244519392917
0.43173248045279494,0.6239460370994941
0.4319640564826701,0.6239460370994941
0.4319640564826701,0.6243676222596964
0.4319695267825884,0.6243676222596964
0.4319695267825884,0.6247892074198989
0.43203061179834285,0.6247892074198989
0.43203061179834285,0.6252107925801011
0.4320415523981795,0.6252107925801011
0.4320415523981795,0.6256323777403036
0.4335194450927763,0.6256323777403036
0.4335194450927763,0.6260539629005059
0.4339944494690162,0.6260539629005059
0.4339944494690162,0.6264755480607083
0.4346271808262341,0.6264755480607083
0.4346271808262341,0.6268971332209107
0.43487516775586416,0.6268971332209107
0.43487516775586416,0.627318718381113
0.4353255557824717,0.627318718381113
0.4353255557824717,0.6277403035413154
0.43573400484303887,0.6277403035413154
0.43573400484303887,0.6281618887015177
0.4362409193021356,0.6281618887015177
0.4362409193021356,0.6285834738617201
0.4362919754347065,0.6285834738617201
0.4362919754347065,0.6290050590219224
0.4364506141323375,0.6290050590219224
0.4364506141323375,0.6294266441821248
0.436529933481153,0.6294266441821248
0.436529933481153,0.6298482293423272
0.4366785432956004,0.6298482293423272
0.4366785432956004,0.6302698145025295
0.43679341959388496,0.6302698145025295
0.43679341959388496,0.6306913996627319
0.43711799072237134,0.6306913996627319
0.43711799072237134,0.6311129848229342
0.43715354767184034,0.6311129848229342
0.43715354767184034,0.6315345699831366
0.43721919127086006,0.6315345699831366
0.43721919127086006,0.6319561551433389
0.4374544141673474,0.6319561551433389
0.4374544141673474,0.6323777403035413
0.43769784251371224,0.6323777403035413
0.43769784251371224,0.6327993254637436
0.43800691445909673,0.6327993254637436
0.43800691445909673,0.633220910623946
0.4387590806978644,0.633220910623946
0.4387590806978644,0.6336424957841484
0.4388684866962306,0.6336424957841484
0.4388684866962306,0.6340640809443507
0.43902074337729025,0.6340640809443507
0.43902074337729025,0.6344856661045531
0.4392122038744311,0.6344856661045531
0.4392122038744311,0.6349072512647554
0.43950942350332595,0.6349072512647554
0.43950942350332595,0.6353288364249579
0.44055607422102927,0.6353288364249579
0.44055607422102927,0.6357504215851602
0.44061533580347767,0.6357504215851602
0.44061533580347767,0.6361720067453626
0.4410201379974326,0.6361720067453626
0.4410201379974326,0.636593591905565
0.4411596306453495,0.636593591905565
0.4411596306453495,0.6370151770657673
0.4413383271093477,0.6370151770657673
0.4413383271093477,0.6374367622259697
0.44180968461897535,0.6374367622259697
0.44180968461897535,0.637858347386172
0.44181241976893454,0.637858347386172
0.44181241976893454,0.6382799325463744
0.4418333892519547,0.6382799325463744
0.4418333892519547,0.6387015177065767
0.44199020451627963,0.6387015177065767
0.44199020451627963,0.6391231028667791
0.44210781596452325,0.6391231028667791
0.44210781596452325,0.6395446880269815
0.442455180009336,0.6395446880269815
0.442455180009336,0.6399662731871838
0.44274510590500643,0.6399662731871838
0.44274510590500643,0.6403878583473862
0.4427742808379041,0.6403878583473862
0.4427742808379041,0.6408094435075885
0.4427852214377407,0.6408094435075885
0.4427852214377407,0.6412310286677909
0.44315081981561444,0.6412310286677909
0.44315081981561444,0.6416526138279932
0.44355379857626326,0.6416526138279932
0.44355379857626326,0.6420741989881956
0.44376987542303653,0.6420741989881956
0.44376987542303653,0.642495784148398
0.4441108574512779,0.642495784148398
0.4441108574512779,0.6429173693086003
0.4442849953320107,0.6429173693086003
0.4442849953320107,0.6433389544688027
0.44433149288131635,0.6433389544688027
0.44433149288131635,0.643760539629005
0.4445931555607422,0.643760539629005
0.4445931555607422,0.6441821247892074
0.444625065643599,0.6441821247892074
0.444625065643599,0.6446037099494097
0.4446934443925779,0.6446037099494097
0.4446934443925779,0.6450252951096122
0.444941431322208,0.6450252951096122
0.444941431322208,0.6454468802698144
0.44507636538685963,0.6454468802698144
0.44507636538685963,0.6458684654300169
0.4452614438674291,0.6458684654300169
0.4452614438674291,0.6462900505902193
0.446194130003501,0.6462900505902193
0.446194130003501,0.6467116357504216
0.44624427441941883,0.6467116357504216
0.44624427441941883,0.647133220910624
0.4472052237717353,0.647133220910624
0.4472052237717353,0.6475548060708263
0.44732374693663207,0.6475548060708263
0.44732374693663207,0.6479763912310287
0.4476811398646283,0.6479763912310287
0.4476811398646283,0.648397976391231
0.44773401943050534,0.648397976391231
0.44773401943050534,0.6488195615514334
0.4482682853891936,0.6488195615514334
0.4482682853891936,0.6492411467116358
0.4495784222196289,0.6492411467116358
0.4495784222196289,0.6496627318718381
0.44999598844672656,0.6496627318718381
0.44999598844672656,0.6500843170320405
0.4503524696580698,0.6500843170320405
0.4503524696580698,0.6505059021922428
0.45060410345431207,0.6505059021922428
0.45060410345431207,0.6509274873524452
0.4506597181701482,0.6509274873524452
0.4506597181701482,0.6513490725126475
0.45124959884467264,0.6513490725126475
0.45124959884467264,0.6517706576728499
0.45163251983895436,0.6517706576728499
0.45163251983895436,0.6521922428330523
0.4517018103045863,0.6521922428330523
0.4517018103045863,0.6526138279932546
0.45197076671723657,0.6526138279932546
0.45197076671723657,0.653035413153457
0.45202546971641966,0.653035413153457
0.45202546971641966,0.6534569983136593
0.4520692321157661,0.6534569983136593
0.4520692321157661,0.6538785834738617
0.4530037416851441,0.6538785834738617
0.4530037416851441,0.654300168634064
0.45334563543003853,0.654300168634064
0.45334563543003853,0.6547217537942664
0.4533985149959155,0.6547217537942664
0.4533985149959155,0.6551433389544689
0.453918193488155,0.6551433389544689
0.453918193488155,0.6555649241146712
0.45408686106896956,0.6555649241146712
0.45408686106896956,0.6559865092748736
0.4542947324658653,0.6559865092748736
0.4542947324658653,0.6564080944350759
0.4543612877815381,0.6564080944350759
0.4543612877815381,0.6568296795952783
0.45558116466332127,0.6568296795952783
0.45558116466332127,0.6572512647554806
0.45641265025090444,0.6572512647554806
0.45641265025090444,0.657672849915683
0.45652114453261755,0.657672849915683
0.45652114453261755,0.6580944350758853
0.4566579020305753,0.6580944350758853
0.4566579020305753,0.6585160202360877
0.45668798868012606,0.6585160202360877
0.45668798868012606,0.6589376053962901
0.4571775805228148,0.6589376053962901
0.4571775805228148,0.6593591905564924
0.4572906333877932,0.6593591905564924
0.4572906333877932,0.6597807757166948
0.45779937128019604,0.6597807757166948
0.45779937128019604,0.6602023608768971
0.45785042741276694,0.6602023608768971
0.45785042741276694,0.6606239460370995
0.4584603658536585,0.6606239460370995
0.4584603658536585,0.6610455311973018
0.45955898442058585,0.6610455311973018
0.45955898442058585,0.6614671163575042
0.4605162869062901,0.6614671163575042
0.4605162869062901,0.6618887015177066
0.4606174874547789,0.6618887015177066
0.4606174874547789,0.6623102866779089
0.4611399010969775,0.6623102866779089
0.4611399010969775,0.6627318718381113
0.46125295396195587,0.6627318718381113
0.46125295396195587,0.6631534569983136
0.4614863534251371,0.6631534569983136
0.4614863534251371,0.663575042158516
0.4616413452561559,0.663575042158516
0.4616413452561559,0.6639966273187183
0.4618957142023573,0.6639966273187183
0.4618957142023573,0.6644182124789207
0.4620288248337029,0.6644182124789207
0.4620288248337029,0.6648397976391232
0.4622193736141907,0.6648397976391232
0.4622193736141907,0.6652613827993255
0.46254394474267707,0.6652613827993255
0.46254394474267707,0.6656829679595279
0.4625895305753297,0.6656829679595279
0.4625895305753297,0.6661045531197302
0.46262964610806395,0.6661045531197302
0.46262964610806395,0.6665261382799326
0.4629141017038161,0.6665261382799326
0.4629141017038161,0.6669477234401349
0.4631174145174466,0.6669477234401349
0.4631174145174466,0.6673693086003373
0.4644266396312288,0.6673693086003373
0.4644266396312288,0.6677908937605397
0.46462265871163494,0.6677908937605397
0.46462265871163494,0.668212478920742
0.4649818750729373,0.668212478920742
0.4649818750729373,0.6686340640809444
0.46535112031742326,0.6686340640809444
0.46535112031742326,0.6690556492411467
0.4659373541253355,0.6690556492411467
0.4659373541253355,0.6694772344013491
0.46647070836737076,0.6694772344013491
0.46647070836737076,0.6698988195615514
0.46667128603104213,0.6698988195615514
0.46667128603104213,0.6703204047217538
0.4672848713385459,0.6703204047217538
0.4672848713385459,0.6707419898819561
0.46755200431789007,0.6707419898819561
0.46755200431789007,0.6711635750421585
0.470901651301202,0.6711635750421585
0.470901651301202,0.6715851602023609
0.4711988709300969,0.6715851602023609
0.4711988709300969,0.6720067453625632
0.4715644693079706,0.6720067453625632
0.4715644693079706,0.6724283305227656
0.4718935990197223,0.6724283305227656
0.4718935990197223,0.6728499156829679
0.47221087641498427,0.6728499156829679
0.47221087641498427,0.6732715008431703
0.4722746965806979,0.6732715008431703
0.4722746965806979,0.6736930860033726
0.472453393044696,0.6736930860033726
0.472453393044696,0.674114671163575
0.47255824045979694,0.674114671163575
0.47255824045979694,0.6745362563237775
0.4729840121367721,0.6745362563237775
0.4729840121367721,0.6749578414839797
0.47447740401447075,0.6749578414839797
0.47447740401447075,0.6753794266441822
0.47508278387209707,0.6753794266441822
0.47508278387209707,0.6758010118043845
0.475151162621076,0.6758010118043845
0.475151162621076,0.6762225969645869
0.47544108851674644,0.6762225969645869
0.47544108851674644,0.6766441821247892
0.47576474792857976,0.6766441821247892
0.47576474792857976,0.6770657672849916
0.4761905196055549,0.6770657672849916
0.4761905196055549,0.677487352445194
0.4766080858326526,0.677487352445194
0.4766080858326526,0.6779089376053963
0.4774304542537052,0.6779089376053963
0.4774304542537052,0.6783305227655987
0.4774687463531334,0.6783305227655987
0.4774687463531334,0.678752107925801
0.4776538248337029,0.678752107925801
0.4776538248337029,0.6791736930860034
0.4784123730890419,0.6791736930860034
0.4784123730890419,0.6795952782462057
0.4785062799043062,0.6795952782462057
0.4785062799043062,0.6800168634064081
0.4787880003500992,0.6800168634064081
0.4787880003500992,0.6804384485666105
0.4792693867429105,0.6804384485666105
0.4792693867429105,0.6808600337268128
0.4798638260007002,0.6808600337268128
0.4798638260007002,0.6812816188870152
0.47998326088224996,0.6812816188870152
0.47998326088224996,0.6817032040472175
0.4800133475318007,0.6817032040472175
0.4800133475318007,0.6821247892074199
0.4805567306570195,0.6821247892074199
0.4805567306570195,0.6825463743676222
0.48080471758664955,0.6825463743676222
0.48080471758664955,0.6829679595278246
0.48106820369938147,0.6829679595278246
0.48106820369938147,0.6833895446880269
0.48111925983195236,0.6833895446880269
0.48111925983195236,0.6838111298482293
0.48130342659586883,0.6838111298482293
0.48130342659586883,0.6842327150084317
0.4813617764616641,0.6842327150084317
0.4813617764616641,0.684654300168634
0.48209388493406463,0.684654300168634
0.48209388493406463,0.6850758853288365
0.482823258256506,0.6850758853288365
0.482823258256506,0.6854974704890388
0.48329461576613375,0.6854974704890388
0.48329461576613375,0.6859190556492412
0.48334567189870464,0.6859190556492412
0.48334567189870464,0.6863406408094435
0.4834669302135605,0.6863406408094435
0.4834669302135605,0.6867622259696459
0.48366294929396664,0.6867622259696459
0.48366294929396664,0.6871838111298483
0.483722210876415,0.6871838111298483
0.483722210876415,0.6876053962900506
0.4837878544754347,0.6876053962900506
0.4837878544754347,0.688026981450253
0.4838863198739643,0.688026981450253
0.4838863198739643,0.6884485666104553
0.4839282588400047,0.6884485666104553
0.4839282588400047,0.6888701517706577
0.4852538948535418,0.6888701517706577
0.4852538948535418,0.68929173693086
0.4853240970358268,0.68929173693086
0.4853240970358268,0.6897133220910624
0.48579180767884234,0.6897133220910624
0.48579180767884234,0.6901349072512648
0.48594679950986114,0.6901349072512648
0.48594679950986114,0.6905564924114671
0.4859759744427588,0.6905564924114671
0.4859759744427588,0.6909780775716695
0.4862057270393278,0.6909780775716695
0.4862057270393278,0.6913996627318718
0.4870928273427471,0.6913996627318718
0.4870928273427471,0.6918212478920742
0.48728793470650017,0.6918212478920742
0.48728793470650017,0.6922428330522765
0.4875085701365387,0.6922428330522765
0.4875085701365387,0.6926644182124789
0.48751495215311,0.6926644182124789
0.48751495215311,0.6930860033726813
0.48811668514412415,0.6930860033726813
0.48811668514412415,0.6935075885328836
0.4889837276811763,0.6935075885328836
0.4889837276811763,0.693929173693086
0.4902528372622243,0.693929173693086
0.4902528372622243,0.6943507588532883
0.4904680023923445,0.6943507588532883
0.4904680023923445,0.6947723440134908
0.49106335336678725,0.6947723440134908
0.49106335336678725,0.695193929173693
0.4913788073287431,0.695193929173693
0.4913788073287431,0.6956155143338955
0.49186931088808494,0.6956155143338955
0.49186931088808494,0.6960370994940978
0.49349307824717004,0.6960370994940978
0.49349307824717004,0.6964586846543002
0.49383497199206444,0.6964586846543002
0.49383497199206444,0.6968802698145026
0.49403099107247056,0.6968802698145026
0.49403099107247056,0.6973018549747049
0.4941960117866729,0.6973018549747049
0.4941960117866729,0.6977234401349073
0.49470110281246354,0.6977234401349073
0.49470110281246354,0.6981450252951096
0.49536483253588515,0.6981450252951096
0.49536483253588515,0.698566610455312
0.49559002654918893,0.698566610455312
0.49559002654918893,0.6989881956155143
0.49560279058233164,0.6989881956155143
0.49560279058233164,0.6994097807757167
0.4957741933131054,0.6994097807757167
0.4957741933131054,0.6998313659359191
0.4961926712568561,0.6998313659359191
0.4961926712568561,0.7002529510961214
0.49650630178550587,0.7002529510961214
0.49650630178550587,0.7006745362563238
0.496526359551873,0.7006745362563238
0.496526359551873,0.7010961214165261
0.4966366772668923,0.7010961214165261
0.4966366772668923,0.7015177065767285
0.4967214669156261,0.7015177065767285
0.4967214669156261,0.7019392917369308
0.4971928244252538,0.7019392917369308
0.4971928244252538,0.7023608768971332
0.4974043426887618,0.7023608768971332
0.4974043426887618,0.7027824620573356
0.49789575796475666,0.7027824620573356
0.49789575796475666,0.7032040472175379
0.49804163262924495,0.7032040472175379
0.49804163262924495,0.7036256323777403
0.4990162577313572,0.7036256323777403
0.4990162577313572,0.7040472175379426
0.49961434385575915,0.7040472175379426
0.49961434385575915,0.704468802698145
0.5008141629711752,0.704468802698145
0.5008141629711752,0.7048903878583473
0.5014386888785156,0.7048903878583473
0.5014386888785156,0.7053119730185498
0.502364081281363,0.7053119730185498
0.502364081281363,0.7057335581787522
0.5029685494223364,0.7057335581787522
0.5029685494223364,0.7061551433389545
0.5041692802544054,0.7061551433389545
0.5041692802544054,0.7065767284991569
0.5050591157077838,0.7065767284991569
0.5050591157077838,0.7069983136593592
0.5057702546971642,0.7069983136593592
0.5057702546971642,0.7074198988195616
0.5058596029291632,0.7074198988195616
0.5058596029291632,0.7078414839797639
0.506100296125569,0.7078414839797639
0.506100296125569,0.7082630691399663
0.5063820165713618,0.7082630691399663
0.5063820165713618,0.7086846543001686
0.5067813484653986,0.7086846543001686
0.5067813484653986,0.709106239460371
0.5074678711051465,0.709106239460371
0.5074678711051465,0.7095278246205734
0.5077532384175516,0.7095278246205734
0.5077532384175516,0.7099494097807757
0.5079519926479169,0.7099494097807757
0.5079519926479169,0.7103709949409781
0.5081917741276695,0.7103709949409781
0.5081917741276695,0.7107925801011804
0.5088600624343564,0.7107925801011804
0.5088600624343564,0.7112141652613828
0.5089129420002334,0.7112141652613828
0.5089129420002334,0.7116357504215851
0.5089922613490488,0.7116357504215851
0.5089922613490488,0.7120573355817875
0.5092128967790874,0.7120573355817875
0.5092128967790874,0.7124789207419899
0.5102969278795659,0.7124789207419899
0.5102969278795659,0.7129005059021922
0.5104747126269109,0.7129005059021922
0.5104747126269109,0.7133220910623946
0.51148124781188,0.7133220910623946
0.51148124781188,0.7137436762225969
0.5115569202940833,0.7137436762225969
0.5115569202940833,0.7141652613827993
0.5116818254755514,0.7141652613827993
0.5116818254755514,0.7145868465430016
0.5129372593068036,0.7145868465430016
0.5129372593068036,0.715008431703204
0.51345602608239,0.715008431703204
0.51345602608239,0.7154300168634065
0.5135718140973276,0.7154300168634065
0.5135718140973276,0.7158516020236088
0.5142081923211577,0.7158516020236088
0.5142081923211577,0.7162731871838112
0.5159705406115066,0.7162731871838112
