FPR,TPR
0.03258840004667989,0.5029510961214165
0.03258840004667989,0.5037942664418212
0.032590223479986,0.5067453625632378
0.03259295862994515,0.5193929173693086
0.03259660549655736,0.5510118043844857
0.03259660549655736,0.5598650927487352
0.03259751721321041,0.5623946037099494
0.03259751721321041,0.5632377740303541
0.03259842892986346,0.5632377740303541
0.03259842892986346,0.5636593591905565
0.03262395699614891,0.5636593591905565
0.03262395699614891,0.5640809443507588
0.03262942729606722,0.5640809443507588
0.03262942729606722,0.5645025295109612
0.03265039677908741,0.5645025295109612
0.03265039677908741,0.5649241146711635
0.03266224909557708,0.5649241146711635
0.03266224909557708,0.565345699831366
0.032676836562025906,0.565345699831366
0.032676836562025906,0.5657672849915683
0.03267774827867896,0.5657672849915683
0.03267774827867896,0.5661888701517707
0.032679571711985066,0.5661888701517707
0.032679571711985066,0.5666104553119731
0.03268504201190337,0.5666104553119731
0.03268504201190337,0.5670320404721754
0.03271239351149492,0.5670320404721754
0.03271239351149492,0.5674536256323778
0.032727892694596805,0.5674536256323778
0.032727892694596805,0.5678752107925801
0.03278441912708601,0.5678752107925801
0.03278441912708601,0.5682967959527825
0.0328072120434123,0.5682967959527825
0.0328072120434123,0.5687183811129848
0.032830916676391646,0.5687183811129848
0.032830916676391646,0.5691399662731872
0.032849151009452675,0.5691399662731872
0.032849151009452675,0.5695615514333895
0.03285735645933014,0.5695615514333895
0.03285735645933014,0.5699831365935919
0.032862826759248454,0.5699831365935919
0.032862826759248454,0.5704047217537943
0.03289291340879916,0.5704047217537943
0.03289291340879916,0.5708263069139966
0.032947616407982265,0.5708263069139966
0.032947616407982265,0.571247892074199
0.03298408507410433,0.571247892074199
0.03298408507410433,0.5716694772344013
0.03299867254055316,0.5716694772344013
0.03299867254055316,0.5720910623946037
0.03300596627377757,0.5720910623946037
0.03300596627377757,0.572512647554806
0.033013260007001985,0.572512647554806
0.033013260007001985,0.5729342327150084
0.03302602404014471,0.5729342327150084
0.03302602404014471,0.5733558178752108
0.033061580989613724,0.5733558178752108
0.033061580989613724,0.5737774030354131
0.03308710905589917,0.5737774030354131
0.03308710905589917,0.5741989881956155
0.033088020772552226,0.5741989881956155
0.033088020772552226,0.5746205733558178
0.033101696522348,0.5746205733558178
0.033101696522348,0.5750421585160203
0.0331035199556541,0.5750421585160203
0.0331035199556541,0.5754637436762225
0.03311810742210293,0.5754637436762225
0.03311810742210293,0.575885328836425
0.03316186982144941,0.575885328836425
0.03316186982144941,0.5763069139966274
0.03317281042128603,0.5763069139966274
0.03317281042128603,0.5767284991568297
0.03318830960438791,0.5767284991568297
0.03318830960438791,0.5771500843170321
0.03327674611973393,0.5771500843170321
0.03327674611973393,0.5775716694772344
0.033277657836386976,0.5775716694772344
0.033277657836386976,0.5779932546374368
0.03328403985295834,0.5779932546374368
0.03328403985295834,0.5784148397976391
0.0332922453028358,0.5784148397976391
0.0332922453028358,0.5788364249578415
0.03335241860193722,0.5788364249578415
0.03335241860193722,0.5792580101180439
0.03336244748512079,0.5792580101180439
0.03336244748512079,0.5796795952782462
0.033421709067569146,0.5796795952782462
0.033421709067569146,0.5801011804384486
0.03343356138405882,0.5801011804384486
0.03343356138405882,0.5805227655986509
0.03343811996732408,0.5805227655986509
0.03343811996732408,0.5809443507588533
0.0334791472167114,0.5809443507588533
0.0334791472167114,0.5813659359190556
0.0335302033492823,0.5813659359190556
0.0335302033492823,0.581787521079258
0.03353749708250671,0.581787521079258
0.03353749708250671,0.5822091062394603
0.033583082915159296,0.5822091062394603
0.033583082915159296,0.5826306913996627
0.03358581806511845,0.5826306913996627
0.03358581806511845,0.5830522765598651
0.03364416793091376,0.5830522765598651
0.03364416793091376,0.5834738617200674
0.03364781479752597,0.5834738617200674
0.03364781479752597,0.5838954468802698
0.03367698973042362,0.5838954468802698
0.03367698973042362,0.5843170320404721
0.03368337174699498,0.5843170320404721
0.03368337174699498,0.5847386172006745
0.03371163496323958,0.5847386172006745
0.03371163496323958,0.5851602023608768
0.033727134146341466,0.5851602023608768
0.033727134146341466,0.5855817875210793
0.033802806628544756,0.5855817875210793
0.033802806628544756,0.5860033726812817
0.033823776111564945,0.5860033726812817
0.033823776111564945,0.586424957841484
0.03384292216127903,0.586424957841484
0.03384292216127903,0.5868465430016864
0.03389306657719687,0.5868465430016864
0.03389306657719687,0.5872681281618887
0.033927711810012834,0.5872681281618887
0.033927711810012834,0.5876897133220911
0.03393135867662504,0.5876897133220911
0.03393135867662504,0.5881112984822934
0.03393318210993115,0.5881112984822934
0.03393318210993115,0.5885328836424958
0.03396691562609406,0.5885328836424958
0.03396691562609406,0.5889544688026982
0.033991531975726456,0.5889544688026982
0.033991531975726456,0.5893760539629005
0.034049881841521766,0.5893760539629005
0.034049881841521766,0.5897976391231029
0.03405899900805228,0.5897976391231029
0.03405899900805228,0.5902192242833052
0.03407540990780721,0.5902192242833052
0.03407540990780721,0.5906408094435076
0.034081791924378574,0.5906408094435076
0.034081791924378574,0.5910623946037099
0.03408635050764383,0.5910623946037099
0.03408635050764383,0.5914839797639123
0.03411370200723538,0.5914839797639123
0.03411370200723538,0.5919055649241147
0.034119172307153695,0.5919055649241147
0.034119172307153695,0.592327150084317
0.034156552689928815,0.592327150084317
0.034156552689928815,0.5927487352445194
0.03415837612323492,0.5927487352445194
0.03415837612323492,0.5931703204047217
0.03415928783988797,0.5931703204047217
0.03415928783988797,0.5935919055649241
0.03417661045629595,0.5935919055649241
0.03417661045629595,0.5940134907251264
0.03418846277278562,0.5940134907251264
0.03418846277278562,0.5944350758853288
0.034243165771968724,0.5944350758853288
0.034243165771968724,0.5948566610455311
0.03427142898821333,0.5948566610455311
0.03427142898821333,0.5952782462057336
0.034307897654335395,0.5952782462057336
0.034307897654335395,0.595699831365936
0.03435804207025324,0.595699831365936
0.03435804207025324,0.5961214165261383
0.034394510736375304,0.5961214165261383
0.034394510736375304,0.596964586846543
0.034421862235966855,0.596964586846543
0.034421862235966855,0.5973861720067454
0.03445468403547672,0.5973861720067454
0.03445468403547672,0.5978077571669477
0.03446106605204808,0.5978077571669477
0.03446106605204808,0.5982293423271501
0.0344738300851908,0.5982293423271501
0.0344738300851908,0.5986509274873525
0.03449753471817015,0.5986509274873525
0.03449753471817015,0.5990725126475548
0.034528533084373904,0.5990725126475548
0.034528533084373904,0.5994940978077572
0.03453309166763916,0.5994940978077572
0.03453309166763916,0.5999156829679595
0.03458141265025091,0.5999156829679595
0.03458141265025091,0.6003372681281619
0.034596911833352784,0.6003372681281619
0.034596911833352784,0.6007588532883642
0.03460511728323025,0.6007588532883642
0.03460511728323025,0.6011804384485666
0.034610587583148555,0.6011804384485666
0.034610587583148555,0.601602023608769
0.0346324687828218,0.601602023608769
0.0346324687828218,0.6020236087689713
0.034717258431555605,0.6020236087689713
0.034717258431555605,0.6024451939291737
0.034737316197922745,0.6024451939291737
0.034737316197922745,0.602866779089376
0.03473913963122885,0.602866779089376
0.03473913963122885,0.6032883642495784
0.03475008023106547,0.6032883642495784
0.03475008023106547,0.6037099494097807
0.03478016688061617,0.6037099494097807
0.03478016688061617,0.6041315345699831
0.03480843009686078,0.6041315345699831
0.03480843009686078,0.6049747048903878
0.03481481211343214,0.6049747048903878
0.03481481211343214,0.6058178752107926
0.03483122301318707,0.6058178752107926
0.03483122301318707,0.606239460370995
0.034847633912942,0.606239460370995
0.034847633912942,0.6066610455311973
0.03485857451277862,0.6066610455311973
0.03485857451277862,0.6070826306913997
0.03486404481269693,0.6070826306913997
0.03486404481269693,0.607504215851602
0.0348758971291866,0.607504215851602
0.0348758971291866,0.6079258010118044
0.03489321974559458,0.6079258010118044
0.03489321974559458,0.6083473861720068
0.034900513478819,0.6083473861720068
0.034900513478819,0.6087689713322091
0.034919659528533084,0.6087689713322091
0.034919659528533084,0.6091905564924115
0.03492786497841055,0.6091905564924115
0.03492786497841055,0.6096121416526138
0.03493424699498191,0.6096121416526138
0.03493424699498191,0.6100337268128162
0.034936982144941064,0.6100337268128162
0.034936982144941064,0.6104553119730185
0.03494792274477769,0.6104553119730185
0.03494792274477769,0.6108768971332209
0.035011742910491306,0.6108768971332209
0.035011742910491306,0.6112984822934233
0.035032712393511495,0.6112984822934233
0.035032712393511495,0.6117200674536256
0.03504821157661337,0.6117200674536256
0.03504821157661337,0.612141652613828
0.0350646224763683,0.612141652613828
0.0350646224763683,0.6125632377740303
0.03506918105963356,0.6125632377740303
0.03506918105963356,0.6129848229342327
0.03507465135955187,0.6129848229342327
0.03507465135955187,0.613406408094435
0.03510564972575563,0.613406408094435
0.03510564972575563,0.6138279932546374
0.03513391294200023,0.6138279932546374
0.03513391294200023,0.6142495784148398
0.035155794141673476,0.6142495784148398
0.035155794141673476,0.6146711635750421
0.035176763624693665,0.6146711635750421
0.035176763624693665,0.6150927487352446
0.03520320340763216,0.6150927487352446
0.03520320340763216,0.6155143338954469
0.03521961430738709,0.6155143338954469
0.03521961430738709,0.6159359190556493
0.03527705245652935,0.6159359190556493
0.03527705245652935,0.6163575042158516
0.035308050822733104,0.6163575042158516
0.035308050822733104,0.616779089376054
0.03530896253938616,0.616779089376054
0.03530896253938616,0.6172006745362564
0.035318079705916675,0.6172006745362564
0.035318079705916675,0.6176222596964587
0.03532628515579414,0.6176222596964587
0.03532628515579414,0.6180438448566611
0.03536366553856926,0.6180438448566611
0.03536366553856926,0.6184654300168634
0.035461219220445796,0.6184654300168634
0.035461219220445796,0.6188870151770658
0.035464866087058,0.6188870151770658
0.035464866087058,0.6193086003372681
0.03546760123701716,0.6193086003372681
0.03546760123701716,0.6197301854974705
0.03547124810362936,0.6197301854974705
0.03547124810362936,0.6201517706576728
0.03547763012020072,0.6201517706576728
0.03547763012020072,0.6205733558178752
0.035546920585832656,0.6205733558178752
0.035546920585832656,0.6209949409780776
0.03562897508460731,0.6209949409780776
0.03562897508460731,0.6214165261382799
0.035633533667872565,0.6214165261382799
0.035633533667872565,0.6218381112984823
0.03568641323374956,0.6218381112984823
0.03568641323374956,0.6222596964586846
0.035701912416851445,0.6222596964586846
0.035701912416851445,0.622681281618887
0.035802201248687125,0.622681281618887
0.035802201248687125,0.6231028667790893
0.03580402468199323,0.6231028667790893
0.03580402468199323,0.6235244519392917
0.03583684648150309,0.6235244519392917
0.03583684648150309,0.6239460370994941
0.03589246119733924,0.6239460370994941
0.03589246119733924,0.6243676222596964
0.03595901651301202,0.6243676222596964
0.03595901651301202,0.6247892074198989
0.03599548517913409,0.6247892074198989
0.03599548517913409,0.6252107925801011
0.036025571828684794,0.6252107925801011
0.036025571828684794,0.6256323777403036
0.03602830697864395,0.6256323777403036
0.03602830697864395,0.6260539629005059
0.03603924757848057,0.6260539629005059
0.03603924757848057,0.6264755480607083
0.03604654131170498,0.6264755480607083
0.03604654131170498,0.6268971332209107
0.036052011611623296,0.6268971332209107
0.036052011611623296,0.627318718381113
0.03605839362819466,0.627318718381113
0.03605839362819466,0.6277403035413154
0.03608848027774536,0.6277403035413154
0.03608848027774536,0.6281618887015177
0.036101244310888084,0.6281618887015177
0.036101244310888084,0.6285834738617201
0.03610397946084724,0.6285834738617201
0.03610397946084724,0.6290050590219224
0.03616779962656086,0.6290050590219224
0.03616779962656086,0.6294266441821248
0.03621156202590734,0.6294266441821248
0.03621156202590734,0.6298482293423272
0.03621247374256039,0.6298482293423272
0.03621247374256039,0.6302698145025295
0.0362708236083557,0.6302698145025295
0.0362708236083557,0.6306913996627319
0.03632279145757965,0.6306913996627319
0.03632279145757965,0.6311129848229342
0.0363237031742327,0.6311129848229342
0.0363237031742327,0.6315345699831366
0.036385699906640215,0.6315345699831366
0.036385699906640215,0.6319561551433389
0.036406669389660404,0.6319561551433389
0.036406669389660404,0.6323777403035413
0.03649145903839421,0.6323777403035413
0.03649145903839421,0.6327993254637436
0.03650786993814914,0.6327993254637436
0.03650786993814914,0.633220910623946
0.03654160345431205,0.633220910623946
0.03654160345431205,0.6336424957841484
0.03656621980394445,0.6336424957841484
0.03656621980394445,0.6340640809443507
0.036578072120434124,0.6340640809443507
0.036578072120434124,0.6344856661045531
0.0366181876531684,0.6344856661045531
0.0366181876531684,0.6349072512647554
0.03669568356867779,0.6349072512647554
0.03669568356867779,0.6353288364249579
0.03673671081806512,0.6353288364249579
0.03673671081806512,0.6357504215851602
0.03682332390010503,0.6357504215851602
0.03682332390010503,0.6361720067453626
0.03686435114949236,0.6361720067453626
0.03686435114949236,0.636593591905565
0.036873468316022874,0.636593591905565
0.036873468316022874,0.6370151770657673
0.036880762049247284,0.6370151770657673
0.036880762049247284,0.637858347386172
0.036887144065818646,0.637858347386172
0.036887144065818646,0.6382799325463744
0.03701113753063368,0.6382799325463744
0.03701113753063368,0.6387015177065767
0.03701934298051115,0.6387015177065767
0.03701934298051115,0.6391231028667791
0.03705307649667406,0.6391231028667791
0.03705307649667406,0.6395446880269815
0.03716157077838721,0.6395446880269815
0.03716157077838721,0.6399662731871838
0.03717251137822383,0.6399662731871838
0.03717251137822383,0.6403878583473862
0.03719439257789707,0.6403878583473862
0.03719439257789707,0.6408094435075885
0.03720715661103979,0.6408094435075885
0.03720715661103979,0.6412310286677909
0.03725000729373323,0.6412310286677909
0.03725000729373323,0.6416526138279932
0.037271888493406465,0.6416526138279932
0.037271888493406465,0.6420741989881956
0.03728374080989614,0.6420741989881956
0.03728374080989614,0.642495784148398
0.03737947105846656,0.642495784148398
0.03737947105846656,0.6429173693086003
0.03738402964173183,0.6429173693086003
0.03738402964173183,0.6433389544688027
0.03740955770801727,0.6433389544688027
0.03740955770801727,0.643760539629005
0.037481583323608354,0.643760539629005
0.037481583323608354,0.6441821247892074
0.037511669973159065,0.6441821247892074
0.037511669973159065,0.6446037099494097
0.03751349340646516,0.6446037099494097
0.03751349340646516,0.6450252951096122
0.037532639456179254,0.6450252951096122
0.037532639456179254,0.6454468802698144
0.037546315205975025,0.6454468802698144
0.037546315205975025,0.6458684654300169
0.03760101820515813,0.6458684654300169
0.03760101820515813,0.6462900505902193
0.03765025090442292,0.6462900505902193
0.03765025090442292,0.6467116357504216
0.037659368070953436,0.6467116357504216
0.037659368070953436,0.647133220910624
0.037670308670790055,0.647133220910624
0.037670308670790055,0.6475548060708263
0.03767577897070837,0.6475548060708263
0.03767577897070837,0.6479763912310287
0.03768216098727973,0.6479763912310287
0.03768216098727973,0.648397976391231
0.03772409995332011,0.648397976391231
0.03772409995332011,0.6488195615514334
0.03777789123585016,0.6488195615514334
0.03777789123585016,0.6492411467116358
0.037807066168747815,0.6492411467116358
0.037807066168747815,0.6496627318718381
0.03785721058466566,0.6496627318718381
0.03785721058466566,0.6500843170320405
0.03792194246703232,0.6500843170320405
0.03792194246703232,0.6505059021922428
0.03794017680009336,0.6505059021922428
0.03794017680009336,0.6509274873524452
0.03794200023339946,0.6509274873524452
0.03794200023339946,0.6513490725126475
0.03795111739992998,0.6513490725126475
0.03795111739992998,0.6517706576728499
0.037993056365970355,0.6517706576728499
0.037993056365970355,0.6521922428330523
0.038006732115766134,0.6521922428330523
0.038006732115766134,0.6526138279932546
0.038099727214377405,0.6526138279932546
0.038099727214377405,0.653035413153457
0.038127078713968955,0.653035413153457
0.038127078713968955,0.6534569983136593
0.03816901768000933,0.6534569983136593
0.03816901768000933,0.6538785834738617
0.03819728089625394,0.6538785834738617
0.03819728089625394,0.654300168634064
0.03821095664604971,0.654300168634064
0.03821095664604971,0.6547217537942664
0.03834497899404831,0.6547217537942664
0.03834497899404831,0.6551433389544689
0.038436150659353484,0.6551433389544689
0.038436150659353484,0.6555649241146712
0.038473531042128604,0.6555649241146712
0.038473531042128604,0.6559865092748736
0.038521852024740344,0.6559865092748736
0.038521852024740344,0.6564080944350759
0.03855011524098494,0.6564080944350759
0.03855011524098494,0.6568296795952783
0.03865040407282063,0.6568296795952783
0.03865040407282063,0.6572512647554806
0.038709665655268996,0.6572512647554806
0.038709665655268996,0.6580944350758853
0.03875981007118683,0.6580944350758853
0.03875981007118683,0.6585160202360877
0.038778956120900925,0.6585160202360877
0.038778956120900925,0.6589376053962901
0.038796278737308905,0.6589376053962901
0.038796278737308905,0.6593591905564924
0.03880813105379858,0.6593591905564924
0.03880813105379858,0.6597807757166948
0.03885371688645116,0.6597807757166948
0.03885371688645116,0.6602023608768971
0.039016002450694365,0.6602023608768971
0.039016002450694365,0.6606239460370995
0.039032413350449296,0.6606239460370995
0.039032413350449296,0.6610455311973018
0.039033325067102345,0.6610455311973018
0.039033325067102345,0.6614671163575042
0.03910808583265259,0.6614671163575042
0.03910808583265259,0.6618887015177066
0.039119026432489205,0.6618887015177066
0.039119026432489205,0.6623102866779089
0.03913361389893803,0.6623102866779089
0.03913361389893803,0.6627318718381113
0.039249401913875596,0.6627318718381113
0.039249401913875596,0.6631534569983136
0.03933510327926246,0.6631534569983136
0.03933510327926246,0.663575042158516
0.039387071128486405,0.663575042158516
0.039387071128486405,0.6639966273187183
0.03942262807795542,0.6639966273187183
0.03942262807795542,0.6644182124789207
0.03942353979460847,0.6644182124789207
0.03942353979460847,0.6648397976391232
0.03943356867779204,0.6648397976391232
0.03943356867779204,0.6652613827993255
0.03944997957754697,0.6652613827993255
0.03944997957754697,0.6656829679595279
0.039452714727506125,0.6656829679595279
0.039452714727506125,0.6661045531197302
0.039527475493056366,0.6661045531197302
0.039527475493056366,0.6665261382799326
0.03954023952619909,0.6665261382799326
0.03954023952619909,0.6669477234401349
0.03954662154277045,0.6669477234401349
0.03954662154277045,0.6673693086003373
0.039549356692729604,0.6673693086003373
0.039549356692729604,0.6677908937605397
0.03974993435640098,0.6677908937605397
0.03974993435640098,0.668212478920742
0.03978275615591084,0.668212478920742
0.03978275615591084,0.6686340640809444
0.039822871688645116,0.6686340640809444
0.039822871688645116,0.6690556492411467
0.039970569786439494,0.6690556492411467
0.039970569786439494,0.6694772344013491
0.03997968695297001,0.6694772344013491
0.03997968695297001,0.6698988195615514
0.040015243902439025,0.6698988195615514
0.040015243902439025,0.6703204047217538
0.04002983136888785,0.6703204047217538
0.04002983136888785,0.6707419898819561
0.04012738505076438,0.6707419898819561
0.04012738505076438,0.6711635750421585
0.04022038014937566,0.6711635750421585
0.04022038014937566,0.6715851602023609
0.040224027015987866,0.6715851602023609
0.040224027015987866,0.6720067453625632
0.040265965982028244,0.6720067453625632
0.040265965982028244,0.6724283305227656
0.040296964348231996,0.6724283305227656
0.040296964348231996,0.6728499156829679
0.04034072674757848,0.6728499156829679
0.04034072674757848,0.6732715008431703
0.04034437361419069,0.6732715008431703
0.04034437361419069,0.6736930860033726
0.040349843914109,0.6736930860033726
0.040349843914109,0.674114671163575
0.040413664079822616,0.674114671163575
0.040413664079822616,0.6745362563237775
0.04041457579647567,0.6745362563237775
0.04041457579647567,0.6749578414839797
0.04046927879565877,0.6749578414839797
0.04046927879565877,0.6753794266441822
0.04059783084373906,0.6753794266441822
0.04059783084373906,0.6758010118043845
0.04076376327459447,0.6758010118043845
0.04076376327459447,0.6762225969645869
0.040774703874431086,0.6762225969645869
0.040774703874431086,0.6766441821247892
0.04084125919010386,0.6766441821247892
0.04084125919010386,0.6770657672849916
0.040846729490022174,0.6770657672849916
0.040846729490022174,0.677487352445194
0.040853111506593535,0.677487352445194
0.040853111506593535,0.6779089376053963
0.04089231532267476,0.6779089376053963
0.04089231532267476,0.6783305227655987
0.040914196522348,0.6783305227655987
0.040914196522348,0.678752107925801
0.040942459738592604,0.678752107925801
0.040942459738592604,0.6791736930860034
0.040967076088224995,0.6791736930860034
0.040967076088224995,0.6795952782462057
0.04100172132104096,0.6795952782462057
0.04100172132104096,0.6800168634064081
0.041014485354183686,0.6800168634064081
0.041014485354183686,0.6804384485666105
0.04111842105263158,0.6804384485666105
0.04111842105263158,0.6808600337268128
0.041121156202590735,0.6808600337268128
0.041121156202590735,0.6812816188870152
0.04112480306920294,0.6812816188870152
0.04112480306920294,0.6817032040472175
0.04124241451744661,0.6817032040472175
0.04124241451744661,0.6821247892074199
0.04130167609989497,0.6821247892074199
0.04130167609989497,0.6825463743676222
0.041303499533201074,0.6825463743676222
0.041303499533201074,0.6829679595278246
0.04141472896487338,0.6829679595278246
0.04141472896487338,0.6833895446880269
0.04143843359785272,0.6833895446880269
0.04143843359785272,0.6838111298482293
0.0415049889135255,0.6838111298482293
0.0415049889135255,0.6842327150084317
0.04159980744544287,0.6842327150084317
0.04159980744544287,0.684654300168634
0.04161713006185086,0.684654300168634
0.04161713006185086,0.6850758853288365
0.04168277366087058,0.6850758853288365
0.04168277366087058,0.6854974704890388
0.04168642052748279,0.6854974704890388
0.04168642052748279,0.6859190556492412
0.04169280254405415,0.6859190556492412
0.04169280254405415,0.6863406408094435
0.04170465486054382,0.6863406408094435
0.04170465486054382,0.6867622259696459
0.041739300093359785,0.6867622259696459
0.041739300093359785,0.6871838111298483
0.04174568210993115,0.6871838111298483
0.04174568210993115,0.6876053962900506
0.04177212189286965,0.6876053962900506
0.04177212189286965,0.688026981450253
0.041787621075971525,0.688026981450253
0.041787621075971525,0.6884485666104553
0.04186511699148092,0.6884485666104553
0.04186511699148092,0.6888701517706577
0.041911614540786554,0.6888701517706577
0.041911614540786554,0.68929173693086
0.04197816985645933,0.68929173693086
0.04197816985645933,0.6897133220910624
0.04200552135605088,0.6897133220910624
0.04200552135605088,0.6901349072512648
0.04210672190453962,0.6901349072512648
0.04210672190453962,0.6905564924114671
0.04211766250437624,0.6905564924114671
0.04211766250437624,0.6909780775716695
0.04216233662037577,0.6909780775716695
0.04216233662037577,0.6913996627318718
0.042320063601353715,0.6913996627318718
0.042320063601353715,0.6918212478920742
0.04241761728323025,0.6918212478920742
0.04241761728323025,0.6922428330522765
0.04247687886567861,0.6922428330522765
0.04247687886567861,0.6926644182124789
0.04254434589800443,0.6926644182124789
0.04254434589800443,0.6930860033726813
0.04258446143073871,0.6930860033726813
0.04258446143073871,0.6935075885328836
0.04267654481269693,0.6935075885328836
0.04267654481269693,0.693929173693086
0.042749482144941064,0.693929173693086
0.042749482144941064,0.6943507588532883
0.042758599311471586,0.6943507588532883
0.042758599311471586,0.6947723440134908
0.0427677164780021,0.6947723440134908
0.0427677164780021,0.695193929173693
0.042845212393511495,0.695193929173693
0.042845212393511495,0.6956155143338955
0.04289444509277629,0.6956155143338955
0.04289444509277629,0.6960370994940978
0.042940942642081925,0.6960370994940978
0.042940942642081925,0.6964586846543002
0.04310049305636597,0.6964586846543002
0.04310049305636597,0.6968802698145026
0.04311599223946785,0.6968802698145026
0.04311599223946785,0.6973018549747049
0.043133314855875834,0.6973018549747049
0.043133314855875834,0.6977234401349073
0.04317251867195705,0.6977234401349073
0.04317251867195705,0.6981450252951096
0.04321081077138523,0.6981450252951096
0.04321081077138523,0.698566610455312
0.04321445763799743,0.698566610455312
0.04321445763799743,0.6989881956155143
0.04325822003734391,0.6989881956155143
0.04325822003734391,0.6994097807757167
0.04334483311938383,0.6994097807757167
0.04334483311938383,0.6998313659359191
0.04337218461897538,0.6998313659359191
0.04337218461897538,0.7002529510961214
0.04337856663554674,0.7002529510961214
0.04337856663554674,0.7006745362563238
0.043552704516279614,0.7006745362563238
0.043552704516279614,0.7010961214165261
0.04360467236550356,0.7010961214165261
0.04360467236550356,0.7015177065767285
0.043663022231298865,0.7015177065767285
0.043663022231298865,0.7019392917369308
0.043755105613257086,0.7019392917369308
0.043755105613257086,0.7023608768971332
0.044054148675458045,0.7023608768971332
0.044054148675458045,0.7027824620573356
0.04408605875831485,0.7027824620573356
0.04408605875831485,0.7032040472175379
0.044102469658069784,0.7032040472175379
0.044102469658069784,0.7036256323777403
0.044153525790640684,0.7036256323777403
0.044153525790640684,0.7040472175379426
0.044272960672190456,0.7040472175379426
0.044272960672190456,0.704468802698145
0.04427751925545571,0.704468802698145
0.04427751925545571,0.7048903878583473
0.044284812988680124,0.7048903878583473
0.044284812988680124,0.7053119730185498
0.04432948710467966,0.7053119730185498
0.04432948710467966,0.7057335581787522
0.044406071303536,0.7057335581787522
0.044406071303536,0.7061551433389545
0.04446350945267826,0.7061551433389545
0.04446350945267826,0.7065767284991569
0.04448083206908624,0.7065767284991569
0.04448083206908624,0.7069983136593592
0.044610295833819584,0.7069983136593592
0.044610295833819584,0.7074198988195616
0.04470146749912475,0.7074198988195616
0.04470146749912475,0.7078414839797639
0.044751611915042594,0.7078414839797639
0.044751611915042594,0.7082630691399663
0.04489292799626561,0.7082630691399663
0.04489292799626561,0.7086846543001686
0.04497589421169331,0.7086846543001686
0.04497589421169331,0.709106239460371
0.04498227622826467,0.709106239460371
0.04498227622826467,0.7095278246205734
0.04499048167814214,0.7095278246205734
0.04499048167814214,0.7099494097807757
0.04500233399463181,0.7099494097807757
0.04500233399463181,0.7103709949409781
0.0450780064768351,0.7103709949409781
0.0450780064768351,0.7107925801011804
0.04508803536001867,0.7107925801011804
0.04508803536001867,0.7112141652613828
0.04519561792507877,0.7112141652613828
0.04519561792507877,0.7116357504215851
0.045234821741159996,0.7116357504215851
0.045234821741159996,0.7120573355817875
0.04527220212393512,0.7120573355817875
0.04527220212393512,0.7124789207419899
0.045368844089158596,0.7124789207419899
0.045368844089158596,0.7129005059021922
0.045510160170381606,0.7129005059021922
0.045510160170381606,0.7133220910623946
0.04560042011903372,0.7133220910623946
0.04560042011903372,0.7137436762225969
0.04563962393511495,0.7137436762225969
0.04563962393511495,0.7141652613827993
0.04565512311821683,0.7141652613827993
0.04565512311821683,0.7145868465430016
0.045759970533317776,0.7145868465430016
0.045759970533317776,0.715008431703204
0.04581285009919477,0.715008431703204
0.04581285009919477,0.7154300168634065
0.045943225580581164,0.7154300168634065
0.045943225580581164,0.7158516020236088
0.04602983866262107,0.7158516020236088
0.04602983866262107,0.7162731871838112
0.04607542449527366,0.7162731871838112
0.04607542449527366,0.7166947723440135
0.046433729139922976,0.7166947723440135
0.046433729139922976,0.7171163575042159
0.046463815789473686,0.7171163575042159
0.046463815789473686,0.7175379426644182
0.046512136772085426,0.7175379426644182
0.046512136772085426,0.7179595278246206
0.046760123701715485,0.7179595278246206
0.046760123701715485,0.718381112984823
0.04684400163379624,0.718381112984823
0.04684400163379624,0.7188026981450253
0.04686497111681643,0.7188026981450253
0.04686497111681643,0.7192242833052277
0.04691602724938733,0.7192242833052277
0.04691602724938733,0.71964586846543
0.04697802398179484,0.71964586846543
0.04697802398179484,0.7200674536256324
0.047018139514529114,0.7200674536256324
0.047018139514529114,0.7204890387858347
0.047020874664488274,0.7204890387858347
0.047020874664488274,0.7209106239460371
0.04703272698097794,0.7209106239460371
0.04703272698097794,0.7213322091062394
0.047072842513712215,0.7213322091062394
0.047072842513712215,0.7217537942664418
0.04713939782938499,0.7217537942664418
0.04713939782938499,0.7221753794266442
0.04724151009452678,0.7221753794266442
0.04724151009452678,0.7225969645868465
0.0473035068269343,0.7225969645868465
0.0473035068269343,0.7230185497470489
0.04731900601003618,0.7230185497470489
0.04731900601003618,0.7234401349072512
0.04734909265958688,0.7234401349072512
0.04734909265958688,0.7238617200674536
0.047360033259423506,0.7238617200674536
0.047360033259423506,0.7242833052276559
0.04743205887501459,0.7242833052276559
0.04743205887501459,0.7247048903878583
0.04744482290815731,0.7247048903878583
0.04744482290815731,0.7251264755480608
0.047515936807095344,0.7251264755480608
0.047515936807095344,0.725548060708263
0.04758249212276812,0.725548060708263
0.04758249212276812,0.7259696458684655
0.04777212918660287,0.7259696458684655
0.04777212918660287,0.7263912310286678
0.04781589158594935,0.7263912310286678
0.04781589158594935,0.7268128161888702
0.047971795133621195,0.7268128161888702
0.047971795133621195,0.7272344013490725
0.048037438732640915,0.7272344013490725
0.048037438732640915,0.7276559865092749
0.048126786964639984,0.7276559865092749
0.048126786964639984,0.7280775716694773
0.048150491597619326,0.7280775716694773
0.048150491597619326,0.7284991568296796
0.04839391994398413,0.7284991568296796
